hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
527087,328.0395286262528,329.0925183832561,3,2,5,3787.88989257812,1,0.1986700554165553,0.09030535394145757,5.745715868268261,1,1,65.60790572525056,0.03973401108331106,0.018061070788291514,1.1491431736536524,1.5893604433324424,0.7224428315316606,0.2872857934134131,0.024225136068026388,0.011011520998049683,0.004378828896268902
527102,977.8094222513796,997.1643768324884,3,0,4,3787.88989257812,1,0.5219969746977332,0.312814895347424,39.76670955035216,2,3,244.4523555628449,0.1304992436744333,0.078203723836856,9.94167738758804,5.219969746977332,3.1281489534742404,2.48541934689701,0.02135373060717085,0.012796558847926675,0.010167295549983144
527122,583.2692030130459,584.3221927700492,4,1,6,3787.88989257812,1,0.42356849822531506,0.29948448983793,53.13714704868504,1,1,97.21153383550764,0.07059474970421918,0.049914081639655,8.85619117478084,2.8237899881687674,1.9965632655862,2.21404779369521,0.029047890479198934,0.020538337240564475,0.022775566914123756
527149,1373.32177667609,1459.666936750363,2,2,4,3787.88989257812,1,2.020847797582915,1.3486982187695564,68.22263585521918,3,5,343.3304441690225,0.5052119493957288,0.3371745546923891,17.055658963804795,20.20847797582915,13.486982187695563,4.263914740951199,0.05886013990032432,0.03928280295777058,0.012419273657107035
527153,568.5850101397874,574.9029486818074,2,1,3,3787.88989257812,1,0.1387878454497334,0.04892589407389495,4.562586640183041,1,2,189.52833671326246,0.04626261514991114,0.016308631357964985,1.520862213394347,1.8505046059964456,0.6523452543185994,0.38021555334858675,0.00976373579849474,0.0034419404804123454,0.002006114546996817
527165,1368.0211014528893,1383.2543532708708,3,0,3,3787.88989257812,1,1.172673856036162,0.7588060831968707,116.88320517249224,4,7,456.00703381762975,0.39089128534538736,0.2529353610656236,38.96106839083075,15.635651413815495,10.117414442624943,9.740267097707687,0.034288180344316,0.02218697013930532,0.02135990538602766
527185,843.6296953467619,844.2614892009639,2,0,2,3787.88989257812,1,0.32689875578444233,0.20833536440787281,29.142878413957757,3,6,421.81484767338094,0.16344937789222116,0.10416768220393641,14.571439206978878,6.537975115688846,4.166707288157456,3.6428598017447196,0.015499632485083412,0.009878047942456057,0.008636158309357222
527206,2478.767346627853,2548.5529892140144,3,1,5,3787.88989257812,1,1.4256149093065884,1.0121747454580992,87.71085248429233,4,8,495.75346932557056,0.2851229818613177,0.20243494909161983,17.542170496858468,11.404919274452707,8.097397963664793,4.385542624214617,0.023005223321922702,0.016333517493444066,0.008846216709649588
527222,939.6498255931198,956.4976617051731,3,0,4,3787.88989257812,1,0.4630161949982902,0.3356466945358116,62.604729323280495,2,3,234.91245639827994,0.11575404874957256,0.0839116736339529,15.651182330820124,4.630161949982902,3.356466945358116,3.912795582705031,0.019710159354567137,0.014288160776231585,0.016656398910031067
527254,763.8262341378717,798.7503944118155,1,1,2,3787.88989257812,1,0.551594007108579,0.36183446309719464,16.520794121763586,3,6,381.91311706893583,0.2757970035542895,0.18091723154859732,8.260397060881793,11.03188014217158,7.2366892619438925,2.0650992652204483,0.028885837247062427,0.018948522421757145,0.005407248855628321
528007,645.9681618566129,744.0867502615708,2,0,3,3787.88989257812,1,0.18345046299727666,0.10197425731614704,7.705476601160366,2,3,215.322720618871,0.06115015433242555,0.033991419105382344,2.5684922003867885,2.446006173297022,1.3596567642152937,0.6421230500966971,0.01135972165996612,0.006314506710241394,0.002982142563734731
528040,1609.8464669448763,1658.7227414991141,2,3,5,3787.88989257812,1,0.632984319369694,0.33120559190827326,24.95882966102692,3,5,321.96929338897525,0.12659686387393881,0.06624111838165465,4.991765932205384,5.063874554957552,2.649644735266186,1.247941483051346,0.01572781833216567,0.008229495140286923,0.0038759642881338124
528055,979.1400753788309,1093.7404605993602,2,3,5,3787.88989257812,1,2.6143765842607003,1.8088910622802232,44.410143357895365,1,2,195.8280150757662,0.5228753168521401,0.36177821245604463,8.882028671579073,20.915012674085602,14.471128498241786,2.2205071678947683,0.10680296517325955,0.07389713107515736,0.011339067942018666
528078,2197.7005628582065,2328.9858214903006,3,1,4,3787.88989257812,1,0.9833741165556893,0.5714596489661593,68.31768431819053,4,8,549.4251407145516,0.24584352913892232,0.14286491224153983,17.079421079547632,9.833741165556892,5.714596489661593,4.269855269886908,0.017898236605568645,0.010401046596137753,0.007771495975473152
528084,859.841976926909,891.303806595087,3,3,6,3787.88989257812,1,0.2611537061609608,0.13127117219999776,10.259669589849981,1,1,143.30699615448484,0.04352561769349347,0.021878528699999625,1.7099449316416635,1.7410247077397387,0.875141147999985,0.4274862329104159,0.01214891634364393,0.006106758019382274,0.0029830102115153264
528105,1051.2730076316454,1068.3038633919398,2,2,4,3787.88989257812,1,0.4761447518255372,0.248659135507324,16.31223741469024,2,3,262.81825190791136,0.1190361879563843,0.062164783876831,4.07805935367256,4.761447518255372,2.48659135507324,1.01951483841814,0.018116882993056856,0.009461258253648663,0.0038791629995901765
528113,1293.220595149,1357.7976991156984,2,2,4,3787.88989257812,1,1.1098213756247701,0.6987167952451688,62.48373874838358,3,5,323.30514878725,0.27745534390619253,0.1746791988112922,15.620934687095895,11.098213756247702,6.9871679524516885,3.9052336717739737,0.03432736471373318,0.021611681653265515,0.012079095202853702
528114,967.9103783661225,1067.3301612565203,2,0,2,3787.88989257812,1,0.819019426636989,0.48007714224192155,47.206697214050614,4,8,483.95518918306124,0.4095097133184945,0.24003857112096078,23.603348607025307,16.38038853273978,9.60154284483843,5.900837151756327,0.03384691165392943,0.019839735288397834,0.012192941172337077
528127,974.2402257208703,976.0704222032808,3,1,4,3787.88989257812,1,1.396475158095091,0.9555319129734045,52.11564647961088,2,3,243.56005643021757,0.34911878952377273,0.2388829782433511,13.02891161990272,13.96475158095091,9.555319129734045,3.25722790497568,0.05733596791537923,0.03923188091587481,0.01337340758051971
528152,3297.0488206932287,3571.879147271098,2,3,5,3787.88989257812,1,4.212942296650865,2.9371862822203814,170.60098056039638,5,9,659.4097641386458,0.8425884593301729,0.5874372564440763,34.12019611207928,33.70353837320692,23.49749025776305,8.53004902801982,0.051111676238570984,0.035634125449229066,0.012935885229364475
528156,1607.3136505115135,1677.5129676450688,3,3,6,3787.88989257812,1,1.8181469033525235,1.1287512235329644,91.53706633653728,2,4,267.8856084185856,0.30302448389208725,0.18812520392216073,15.256177722756213,12.12097935568349,7.525008156886429,3.8140444306890533,0.045246847814025944,0.02809037858102553,0.014237586159273643
528205,1140.7301285056328,1167.9825062642667,2,3,5,3787.88989257812,1,0.4045346753951758,0.21919684987960195,15.722971626592075,2,3,228.14602570112658,0.08090693507903515,0.04383936997592039,3.144594325318415,3.236277403161406,1.7535747990368156,0.7861485813296037,0.014185114087417676,0.007686194811624792,0.0034458131756345636
528217,1208.7181671494827,1308.7521940647994,2,2,4,3787.88989257812,1,0.32287095703662655,0.14836197196473266,15.446993727514009,3,5,302.1795417873707,0.08071773925915664,0.037090492991183166,3.8617484318785023,3.2287095703662656,1.4836197196473266,0.9654371079696256,0.01068473911658174,0.004909729198978265,0.00319491221099593
528224,5689.647759098878,6301.102614720663,7,0,8,3787.88989257812,1,9.077845072555368,5.6446550902563315,294.2556206252853,5,9,711.2059698873597,1.134730634069421,0.7055818862820414,36.78195257816066,45.38922536277684,28.22327545128166,9.195488144540166,0.0638200848763482,0.03968368749175663,0.012929430479888322
528232,2158.64028388994,2299.878802844184,2,4,8,3787.88989257812,1,1.4406264903002834,1.055666832262558,141.82073866439484,2,4,269.8300354862425,0.18007831128753543,0.13195835403281975,17.727592333049355,7.203132451501418,5.27833416131279,4.431898083262339,0.026695072839171292,0.019561699837459014,0.016424776712777416
528233,3364.635720382027,3510.314346144969,2,1,4,3787.88989257812,1,3.715112471219538,2.6024778056962377,210.52947925013692,5,9,841.1589300955068,0.9287781178048845,0.6506194514240594,52.63236981253423,37.15112471219538,26.024778056962376,13.158092453133557,0.04416659371134201,0.030939192494820775,0.015642813720873845
528244,1418.5990826679986,1474.758536374843,2,5,7,3787.88989257812,1,0.8918011746267548,0.46827752182660315,30.777106670867557,1,2,202.65701180971408,0.1274001678038221,0.06689678883237188,4.396729524409651,5.096006712152884,2.675871553294875,1.0991823811024128,0.025145967892479377,0.013203942609236732,0.005423855662761357
528249,1596.0949221421072,1693.1404638423094,2,2,4,3787.88989257812,1,1.2407306729938055,0.8383127296711845,36.03826225932311,3,6,399.0237305355268,0.31018266824845137,0.20957818241779613,9.009565564830778,12.407306729938055,8.383127296711844,2.2523913912076945,0.031094157516111387,0.021009094585579938,0.005644755484052983
528255,1363.403616012506,1444.448727643196,4,3,8,3787.88989257812,1,1.0734519748100302,0.6425841213572396,31.72717105011464,1,1,170.42545200156326,0.13418149685125377,0.08032301516965495,3.96589638126433,5.367259874050151,3.212920606786198,0.9914740953160825,0.03149329992095851,0.01885235197590514,0.005817640990073408
528263,2094.802779871613,2106.6113078608646,4,2,6,3787.88989257812,1,1.1491786971788374,0.7528095792782532,71.54344783879282,3,5,349.13379664526883,0.19152978286313957,0.1254682632130422,11.923907973132136,7.661191314525583,5.018730528521687,2.980976993283034,0.02194342509416125,0.014374805810108608,0.008538208050685517
529001,1998.610285230507,2017.1642154607525,5,2,7,3787.88989257812,1,0.6143692830388405,0.2036821043552483,26.083156399721727,2,4,285.5157550329296,0.08776704043412008,0.029097443479321188,3.7261651999602465,3.510681617364803,1.1638977391728476,0.9315412999900616,0.012295929578246578,0.004076474655623158,0.0032626616344958743
529036,1468.2093161540527,1501.1027104680613,2,2,4,3787.88989257812,1,0.741400161741584,0.48411612117800856,68.46543684310573,3,6,367.05232903851316,0.185350040435396,0.12102903029450214,17.116359210776434,7.41400161741584,4.8411612117800855,4.279089802694108,0.020198759225521553,0.013189294356097449,0.011657982974534192
529042,1337.4098117253382,1349.9830108476517,3,1,4,3787.88989257812,1,0.678756498188912,0.41367731795013496,67.92337816285401,3,5,334.35245293133454,0.169689124547228,0.10341932948753374,16.980844540713502,6.787564981889121,4.13677317950135,4.2452111351783755,0.020300628640170536,0.01237249239009146,0.01269681468749448
529046,2084.4696911014003,2137.7860724643356,2,2,4,3787.88989257812,1,1.0099737282630632,0.630142576560012,99.99309763398294,4,8,521.1174227753501,0.2524934320657658,0.157535644140003,24.998274408495735,10.099737282630631,6.30142576560012,6.249568602123934,0.019380924224029553,0.012092141790309359,0.011992630315141233
529050,3280.623434043211,3379.3286881699278,3,4,7,3787.88989257812,1,1.463573518029899,0.9072281195749746,125.91791605768806,4,7,468.6604905776016,0.20908193114712842,0.12960401708213923,17.988273722526866,8.363277245885136,5.184160683285569,4.497068430631717,0.017845065701138575,0.0110616550520321,0.00959557829397843
529054,1369.2057149295185,1373.4176739575319,3,0,3,3787.88989257812,1,0.7828979305208813,0.5407522614984847,54.24029306984115,4,7,456.40190497650616,0.26096597684029377,0.1802507538328282,18.08009768994705,10.43863907361175,7.210030153313128,4.520024422486762,0.022871594004738195,0.015797546142328818,0.009903605513477066
529056,2195.855323664983,2384.378096945615,6,0,6,3787.88989257812,1,2.3232573460734374,1.6108298199823412,132.31847218438415,3,6,365.9758872774972,0.38720955767890625,0.26847163666372353,22.053078697397357,15.48838230715625,10.73886546654894,5.513269674349339,0.04232077261257476,0.029343095651562186,0.0150645708255882
529063,2520.809216235446,2579.6550473818834,2,1,3,3787.88989257812,1,1.9319947146801275,1.5377279277484612,111.09049783359964,5,9,840.2697387451486,0.6439982382267092,0.5125759759161538,37.030165944533216,25.75992952906837,20.50303903664615,9.257541486133304,0.030656738355873698,0.024400544362415344,0.011017344858757421
529077,1091.801204463545,1100.5059197881058,2,1,3,3787.88989257812,1,0.39089582474505735,0.24350057929381821,40.41401429464253,3,6,363.93373482118164,0.13029860824835246,0.08116685976460607,13.471338098214176,5.211944329934099,3.246674390584243,3.367834524553544,0.01432113550148073,0.00892105919276621,0.00925397731048023
529102,1564.220044706153,1587.2867881806985,4,1,5,3787.88989257812,1,0.444048787093684,0.2041927227773806,28.607788980393533,3,5,312.8440089412306,0.0888097574187368,0.04083854455547612,5.721557796078707,3.552390296749472,1.6335417822190448,1.4303894490196767,0.01135514887682189,0.005221585632237293,0.004572213013957326
529103,975.7448101921126,976.7977999491159,2,0,2,3787.88989257812,1,0.41630147606375845,0.2695170496646633,46.14995976960371,4,7,487.8724050960563,0.20815073803187922,0.13475852483233164,23.074979884801856,8.326029521275169,5.3903409932932655,5.768744971200464,0.017065998064874917,0.011048669563985631,0.011824290349163458
529118,1766.6460434569321,1776.0176522942618,2,2,4,3787.88989257812,1,0.7025552782643818,0.3810897111081005,52.88547086483092,4,7,441.66151086423304,0.17563881956609545,0.09527242777702513,13.22136771620773,7.0255527826438176,3.8108971110810055,3.3053419290519326,0.015907097652445145,0.008628547014712534,0.007483880410099843
529120,3023.220714723363,3024.273704480366,3,0,3,3787.88989257812,1,1.1434167788472174,0.7575689411990193,127.7993542393448,5,10,1007.740238241121,0.3811389262824058,0.2525229803996731,42.599784746448265,15.245557051296233,10.100919215986924,10.649946186612066,0.015128459173075556,0.010023336205783308,0.01056814621712452
529156,949.5567042235928,950.3990960291954,2,2,4,3787.88989257812,1,0.38452397773899966,0.22944586293622338,37.181363864862064,2,3,237.3891760558982,0.09613099443474991,0.057361465734055844,9.295340966215516,3.8452397773899967,2.294458629362234,2.323835241553879,0.016198041718989562,0.009665388571979188,0.009789137315202121
529163,3002.184110429136,3075.1914002480335,4,1,5,3787.88989257812,1,1.0834703745373735,0.7525073324452182,117.88440054348764,4,8,600.4368220858272,0.2166940749074747,0.15050146648904364,23.57688010869753,8.667762996298988,6.020058659561745,5.8942200271743825,0.014435761894462907,0.010026131706328347,0.009816553233192376
529177,784.8195906385079,807.3686141491935,2,1,3,3787.88989257812,1,0.4460881237681406,0.2639020321211108,12.01271169597561,2,3,261.60653021283593,0.14869604125604688,0.08796734404037027,4.00423723199187,5.947841650241875,3.5186937616148106,1.0010593079979675,0.02273583020042685,0.01345032847135772,0.003826583790486931
529181,951.9955037143666,953.2239917642038,3,2,5,3787.88989257812,1,0.2596413764635068,0.08353178290611317,9.905515887029326,1,2,190.39910074287332,0.051928275292701366,0.016706356581222635,1.9811031774058652,2.0771310117080546,0.6682542632489054,0.4952757943514663,0.01090935305683581,0.003509755354104099,0.0026012507013902196
529185,366.5187828893174,366.9399787921187,2,0,2,3787.88989257812,1,0.25498282685988044,0.1668927283780244,28.410590867323158,1,1,183.2593914446587,0.12749141342994022,0.0834463641890122,14.205295433661579,5.099656537197609,3.337854567560488,3.5513238584153948,0.02782753176792918,0.018213825448440742,0.019378673204247958
529196,1230.3746564851842,1246.1695028402341,2,2,4,3787.88989257812,1,0.5285042368738879,0.34793532968413005,22.25775824278904,2,4,307.59366412129606,0.13212605921847198,0.08698383242103251,5.56443956069726,5.285042368738879,3.4793532968413006,1.391109890174315,0.017181896070052934,0.011311524594567907,0.004522557036889248
529208,2202.2688460986355,2339.9999063146715,2,3,5,3787.88989257812,1,1.509250889304905,1.0795234104169185,126.44277943500737,4,7,440.4537692197271,0.301850177860981,0.2159046820833837,25.288555887001472,12.07400711443924,8.636187283335348,6.322138971750368,0.027412654762447808,0.019607477303769088,0.014353694788331966
