hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
7271125705114,525.1577225068565,588.1136932369492,1,0,1,2297,2,0.31447338433282596,0.16246785693936103,7.068614318901271,2,4,525.1577225068565,0.31447338433282596,0.16246785693936103,7.068614318901271,12.578935373313039,6.498714277574441,1.7671535797253177,0.023952680945577842,0.012374785705430796,0.0033649958935950816
7271125705115,2186.933033236595,2296.056715835422,5,1,6,2297,2,1.9736764092387156,1.2027501950245847,56.32055124329988,1,2,364.4888388727658,0.3289460682064526,0.2004583658374308,9.38675854054998,13.157842728258105,8.018334633497231,2.346689635137495,0.0360994393379798,0.021998848190509988,0.006438303138156357
7271225717113,2209.5447193904865,2353.294185890865,4,1,5,1498,2,2.15783489164305,1.4368085668369994,101.01403949651503,2,3,441.9089438780973,0.43156697832860996,0.2873617133673999,20.202807899303004,17.2626791331444,11.494468534695997,5.050701974825751,0.03906388266698307,0.026010943417037517,0.01142928208354844
7271225717114,1182.627910164791,1438.2291513289674,1,1,2,1498,2,3.1885290486115085,2.8579225920244276,27.80954017288749,3,5,591.3139550823955,1.5942645243057543,1.4289612960122138,13.904770086443746,63.77058097223017,57.15845184048855,3.4761925216109364,0.1078455538282437,0.09666345830198429,0.005878759484251565
7271225717115,1522.8524686520004,1658.7324388111172,3,1,4,1498,2,2.6327864432324,2.098554926359736,138.68606377836193,2,3,380.7131171630001,0.6581966108081,0.524638731589934,34.67151594459048,26.327864432324,20.98554926359736,8.66787898614762,0.06915407755980174,0.05512168695414957,0.022767481852842275
72712257202413,1644.4624187789627,1914.1238267395265,2,0,2,2298,2,2.1999737136328994,1.6768545392236733,56.176391457676864,4,7,822.2312093894814,1.0999868568164497,0.8384272696118367,28.088195728838432,43.99947427265799,33.53709078447346,7.022048932209608,0.053512289207956774,0.04078790783115037,0.00854023643474149
72712257202415,3789.529731480046,4235.4678574848695,6,2,8,2298,2,4.392510079436588,3.2038597543267233,86.33668190430406,2,4,473.69121643500574,0.5490637599295735,0.4004824692908404,10.792085238038007,21.962550397182937,16.019298771633615,2.698021309509502,0.04636469842627191,0.03381801945198532,0.005695738523113806
72712257202419,2348.100318305632,2762.5604589454088,3,2,5,2298,2,1.8243631321729883,1.037604671867045,69.85944875466325,2,4,469.6200636611264,0.36487262643459767,0.20752093437340902,13.97188975093265,14.594905057383906,8.30083737493636,3.4929724377331626,0.031078112258669296,0.017675644669487907,0.007437868839125366
7271225729313,1024.0313272338992,1104.824823004185,2,0,2,1449,2,1.398643901493288,1.0663631159101747,108.19295139596927,2,4,512.0156636169496,0.699321950746644,0.5331815579550874,54.09647569798464,27.97287802986576,21.327262318203495,13.52411892449616,0.054632856019016046,0.04165353490857049,0.02641348670655876
7271225729315,2445.472219701509,2723.842536946402,2,1,3,1449,2,4.193572360225643,3.437481668489118,101.27809402339939,4,7,815.1574065671697,1.3978574534085475,1.145827222829706,33.75936467446646,55.9142981363419,45.833088913188234,8.439841168616615,0.0685932528930957,0.05622605958547657,0.01035363366709613
7271225729319,2648.033055525582,3304.611366931507,2,2,4,1449,2,2.5374282114174713,1.7428787685294183,98.55096419641094,3,6,662.0082638813955,0.6343570528543678,0.43571969213235456,24.637741049102736,25.37428211417471,17.428787685294182,6.159435262275684,0.03832925281839191,0.0263271451977172,0.009304166727712029
72712257323813,2179.0110735863914,2334.617247907604,2,0,2,2296,2,1.8479510656871818,1.1659549893135428,120.73457998721332,4,8,1089.5055367931957,0.9239755328435909,0.5829774946567714,60.36728999360666,36.959021313743634,23.319099786270854,15.091822498401665,0.03392274758192349,0.021403378871214646,0.013851992476167028
72712257323814,2636.2288110136897,2974.0925205985204,3,0,3,2296,2,3.9820512612027996,3.1651294333045974,151.92849651377034,4,7,878.7429370045633,1.3273504204009332,1.0550431444348658,50.64283217125678,53.094016816037325,42.20172577739463,12.660708042814194,0.06042041941983951,0.04802510950614386,0.01440774942211393
72712257323815,2503.391712773194,3012.28580950811,2,2,4,2296,2,3.4505180248806697,2.679873961130437,103.613009338562,3,6,625.8479281932985,0.8626295062201674,0.6699684902826093,25.9032523346405,34.505180248806695,26.79873961130437,6.475813083660125,0.055133489613709286,0.042819890270576005,0.010347262956281633
7271225735613,2424.801675978462,2565.718123795986,3,0,3,1515,2,5.711433772925332,5.039092067431998,105.92736926490815,3,6,808.267225326154,1.9038112576417774,1.679697355810666,35.30912308830272,76.1524503056711,67.18789423242664,8.82728077207568,0.0942169222251241,0.08312584270049404,0.010921240519821492
7271225735614,2847.4985561220924,3243.0719055428413,2,2,4,1515,2,4.250974762782119,3.39726622433355,237.4558393523913,3,6,711.8746390305231,1.0627436906955297,0.8493165560833875,59.36395983809783,42.509747627821184,33.9726622433355,14.840989959524457,0.05971521570948743,0.04772281576093463,0.020847757661005984
7271225735615,3144.440884732363,3632.349657890581,5,1,6,1515,2,3.9445916283570144,2.9177024739629727,206.58695334790332,2,4,524.0734807887271,0.6574319380595024,0.4862837456604954,34.43115889131722,26.297277522380096,19.45134982641982,8.607789722829304,0.050178607554808664,0.03711569186280074,0.016424776368906584
74718257413413,3600.5044293629426,3860.197808624575,3,0,3,865,1,7.8836662785526315,6.705131060805607,575.0384652383176,4,8,1200.1681431209809,2.627888759517544,2.2350436869352026,191.67948841277254,105.11555038070176,89.40174747740811,47.919872103193136,0.08758401977522393,0.07449101860421246,0.03992763212209562
74718257413414,5239.615590629847,6175.29870560585,2,2,4,865,1,8.27224344735568,6.648225055683255,382.23419400889605,5,9,1309.9038976574618,2.06806086183892,1.6620562639208138,95.55854850222401,82.72243447355679,66.48225055683255,23.889637125556003,0.06315152937669065,0.05075353289330969,0.018237702146148674
74718257413415,4945.3488907756055,5793.942912908314,4,0,4,865,1,7.360395030993966,5.799825905328684,258.04493056936053,5,9,1236.3372226939014,1.8400987577484915,1.449956476332171,64.51123264234013,73.60395030993966,57.998259053286844,16.127808160585033,0.05953387874997508,0.0469113588013732,0.013044829407824145
74718257441113,1219.8243962044876,1270.3990260243288,1,0,1,2193,1,2.2319962472768937,1.8221343517755857,35.08265049255359,4,8,1219.8243962044876,2.2319962472768937,1.8221343517755857,35.08265049255359,89.27984989107574,72.88537407102342,8.770662623138398,0.07319073972357996,0.059750710264369185,0.007190102649552281
74718257441115,3007.6165750122946,3204.1441303080674,2,2,4,2193,1,5.018078571744659,4.010078486300672,233.1210365903616,3,6,751.9041437530736,1.2545196429361647,1.002519621575168,58.2802591475904,50.18078571744659,40.100784863006716,14.5700647868976,0.06673827526335063,0.053332309970851643,0.019377556179132362
74718257441120,1891.039970805159,2003.6786951030833,1,0,1,2193,1,3.3130481820959683,2.7510245022859796,49.49229740361162,5,10,1891.039970805159,3.3130481820959683,2.7510245022859796,49.49229740361162,132.52192728383872,110.04098009143918,12.373074350902906,0.07007886101287118,0.05819072139685466,0.006542999905832107
74718257474013,2750.1266547262157,2972.9383278018017,2,2,4,2437,1,6.022056204636126,5.205420327993951,193.9896952374727,3,5,687.5316636815539,1.5055140511590315,1.3013550819984878,48.49742380936817,60.22056204636126,52.054203279939514,12.124355952342043,0.08758951074906972,0.07571171777195357,0.017634614655300758
74718257474014,4077.081127789744,5358.025278911364,3,1,4,2437,1,7.2639343911419445,6.058929087207797,213.770154819469,4,8,1019.270281947436,1.8159835977854861,1.5147322718019494,53.44253870486725,72.63934391141945,60.589290872077974,13.360634676216813,0.07126602746882153,0.05944379223567177,0.013108039067606039
74718257474019,1831.5465784652215,1983.900027632046,2,0,2,2437,1,5.390213108888362,4.865773450588483,179.4919112006995,4,7,915.7732892326108,2.695106554444181,2.4328867252942414,89.74595560034975,107.80426217776723,97.31546901176966,22.436488900087436,0.11771937819687209,0.10626589588927296,0.024500047297610645
74718257501714,2259.59471612091,2526.370642089678,4,0,4,1005,1,4.52525834751644,3.740973573028833,181.41104734602357,3,5,564.8986790302275,1.13131458687911,0.9352433932572083,45.35276183650589,45.2525834751644,37.40973573028833,11.338190459126473,0.08010743369563261,0.0662237975038468,0.02007119308296306
74718257501715,4221.827397160016,4681.615836725459,5,1,6,1005,1,7.205397692718949,5.74700905856409,484.4976404830306,3,6,703.6378995266692,1.2008996154531582,0.957834843094015,80.74960674717177,48.03598461812633,38.3133937237606,20.187401686792942,0.06826804617892199,0.05445044070186337,0.02869004313208942
74718257501719,3581.197931672381,3766.6557287814458,2,2,4,1005,1,9.25619214692618,8.367614230405074,131.57610386615738,4,7,895.2994829180952,2.314048036731545,2.0919035576012686,32.894025966539346,92.5619214692618,83.67614230405074,8.223506491634836,0.10338654632924618,0.09346162250794653,0.009185201877735418
74718257531213,3978.922276759741,4497.5220856488795,3,1,4,1098,1,6.891885170419174,5.612745933484184,191.8926614050526,4,8,994.7305691899353,1.7229712926047935,1.403186483371046,47.97316535126315,68.91885170419174,56.12745933484184,11.993291337815787,0.06928393862502508,0.05642478583979737,0.012056823937342746
74718257531214,6815.6133912398345,7539.869371180609,4,1,5,1098,1,11.381679473335444,9.330375779751293,358.31312190686214,5,9,1363.1226782479669,2.276335894667089,1.8660751559502586,71.66262438137242,91.05343578668355,74.64300623801034,17.915656095343106,0.06679768243876281,0.054758832370061974,0.013143098842996472
74718257531215,5488.081821777947,6173.252636557122,4,1,5,1098,1,8.153933617735795,6.477725567951574,326.84697654804086,4,8,1097.6163643555894,1.6307867235471591,1.2955451135903149,65.36939530960817,65.23146894188636,51.82180454361259,16.34234882740204,0.05943011698826462,0.047213039297238586,0.014888944223236535
74718257563413,5385.201272943186,5855.324984370153,3,0,3,375,1,7.727213070024055,6.0008898067454135,203.56467829368637,5,10,1795.0670909810622,2.5757376900080184,2.000296602248471,67.85489276456212,103.02950760032074,80.01186408993885,16.96372319114053,0.05739590911001092,0.04457318865235827,0.009450188951917841
74718257563414,2657.633841061921,2865.0737646175767,3,0,3,375,1,3.268720563594175,2.485568928002111,159.59408389567025,4,7,885.8779470206404,1.0895735211980584,0.8285229760007037,53.19802796522342,43.58294084792234,33.140919040028145,13.299506991305854,0.0491974554671998,0.03741025403272171,0.015012798361257755
74718257563415,3732.1873348067197,4176.5515615432905,3,1,4,375,1,4.386267813653764,3.102449656390503,152.36300656013995,4,7,933.0468337016799,1.096566953413441,0.7756124140976257,38.09075164003499,43.86267813653764,31.02449656390503,9.522687910008747,0.04701015699557233,0.0332507388089207,0.010206012780976229
74718257592714,2247.2658385196,2554.176195828802,3,1,4,2947,1,6.083044441415449,5.392211202146665,254.00102015582624,3,5,561.8164596299,1.5207611103538623,1.3480528005366663,63.50025503895656,60.83044441415449,53.92211202146665,15.87506375973914,0.10827458571474911,0.09597816350376806,0.02825667259766105
74718257592715,1183.3623964899755,1191.7565259206547,3,0,3,2947,1,2.56416327969274,2.2107675206834747,60.90961529323682,2,3,394.45413216332514,0.8547210932309133,0.7369225068944916,20.303205097745607,34.18884372923653,29.476900275779663,5.075801274436402,0.08667381310403036,0.07472833435441018,0.012867912541818039
74718257592719,1142.6508687511823,1182.9951533273834,2,0,2,2947,1,1.9815594501648999,1.6268394448889234,62.37600974954659,2,4,571.3254343755912,0.9907797250824499,0.8134197224444617,31.188004874773295,39.631189003298,32.536788897778465,7.797001218693324,0.06936710081288684,0.056949659406181234,0.013647215316459288
74718257621313,4684.448855408314,4885.645645199901,2,2,4,3063,1,8.894346261342784,7.400502896634964,802.5369635487356,4,8,1171.1122138520784,2.223586565335696,1.850125724158741,200.6342408871839,88.94346261342784,74.00502896634964,50.15856022179597,0.07594785671380776,0.0631920904683666,0.042829849803044946
74718257621314,2022.7228762489362,2572.800670503121,2,2,4,3063,1,3.6025839426888235,2.9525323889200976,148.6401285660375,3,5,505.68071906223406,0.9006459856722059,0.7381330972300244,37.160032141509376,36.02583942688823,29.525323889200976,9.290008035377344,0.07124226427635366,0.0583872842610147,0.018371291775975393
74718257621315,3165.163891764352,3556.959882941295,5,1,6,3063,1,5.344610898856391,4.349507665492412,239.47021127470404,2,4,527.5273152940587,0.8907684831427319,0.7249179442487353,39.91170187911734,35.63073932570928,28.996717769949413,9.977925469779334,0.067542927717113,0.0549672347370028,0.018914519078916996
74718257681514,555.9536848556602,638.8457129836156,1,0,1,2511,1,1.9854681283822486,1.8053121834032952,79.17598283294635,3,5,555.9536848556602,1.9854681283822486,1.8053121834032952,79.17598283294635,79.41872513528995,72.21248733613182,19.793995708236586,0.14285133330109878,0.12988939421254134,0.035603677513848325
74718257681519,3103.624430375686,3601.7635487775447,3,1,4,2511,1,7.033019415727676,6.021088299811115,238.09496327094885,4,7,775.9061075939215,1.758254853931919,1.5052720749527788,59.52374081773721,70.33019415727676,60.21088299811115,14.880935204434303,0.09064266084381023,0.07760073339907661,0.019178783436284527
74718257681520,5482.048541249646,6117.798919005699,5,2,7,2511,1,10.685062946043608,8.820062595293484,384.949194234259,3,6,783.1497916070923,1.5264375637205154,1.2600089421847833,54.99274203346557,61.057502548820615,50.400357687391335,13.748185508366392,0.07796401557296624,0.0643559613084559,0.017554988401585224
7471825771313,2014.381210127199,2134.4172609859093,2,2,4,4329,2,3.2566188968224807,2.6178114677187603,79.64145457383151,2,4,503.59530253179975,0.8141547242056202,0.6544528669296901,19.910363643457877,32.56618896822481,26.1781146771876,4.977590910864469,0.06466738034389906,0.0519824441284072,0.00988410909680826
7471825771314,4304.562035361146,4917.700726963307,3,0,3,4329,2,7.507956366304532,6.00430759322013,324.58189344068944,5,9,1434.8540117870486,2.5026521221015106,2.00143586440671,108.19396448022981,100.10608488406042,80.0574345762684,27.048491120057452,0.0697674356148488,0.05579482924298364,0.01885104052249171
7471825771315,2386.0312906705126,2542.6342678616184,2,0,2,4329,2,3.8432413419314417,2.9809387853149985,155.37203762361708,4,8,1193.0156453352563,1.9216206709657209,1.4904693926574992,77.68601881180854,76.86482683862883,59.61877570629997,19.421504702952134,0.06442901829424759,0.04997317171774906,0.016279337809936588
74720257771314,3152.7300875451583,3811.669247853462,3,0,3,2664,1,4.860359263772304,3.874705639655981,90.38989442150442,4,8,1050.9100291817194,1.6201197545907682,1.2915685465519937,30.12996480716814,64.80479018363073,51.66274186207975,7.532491201792035,0.06166540273108853,0.04916000459364388,0.007167589034864511
74720257771315,2627.782218274069,3451.456168659448,2,0,2,2664,1,4.532279724838097,3.517551700831918,142.9662709479897,5,9,1313.8911091370344,2.2661398624190485,1.758775850415959,71.48313547399485,90.64559449676194,70.35103401663835,17.870783868498712,0.06899018789791347,0.053544036889666614,0.013601419283700207
74720257771319,5415.420138893631,5786.860366201178,3,6,9,2664,1,8.359510489147533,6.509957695777253,106.10537127676344,3,5,601.7133487659589,0.9288344987941703,0.7233286328641392,11.78948569741816,37.153379951766816,28.933145314565568,2.94737142435454,0.06174597925733888,0.048084599375938626,0.004898298218577402
7472025780613,5902.069792637248,6095.659402632283,2,2,4,4073,2,8.044715505699209,5.79271318257512,230.8356024140769,5,9,1475.517448159312,2.011178876424802,1.44817829564378,57.708900603519226,80.44715505699209,57.927131825751204,14.427225150879806,0.05452131735707282,0.03925885925511387,0.009777739442442769
