hh_id,share_energy,share_food,share_goods,share_services
301183,NA,0.8718891748209859,0.08873167002297529,0.026137828028263924
301191,0.010119723808148446,0.8417603871195933,0.10919787442553344,0.03881389793937278
301194,NA,0.27917449156015367,0.667228035219265,0.039592006258994894
301197,0.010383616959907704,0.7989354170490598,0.125258934892624,0.057162335789390895
301205,NA,0.7492762396163676,0.10277351097251333,0.033743039339378035
302002,0.01972688527441941,0.5528572671131601,0.27976863529616414,0.14764721231625638
302017,NA,0.5001752836088791,0.31175241540813037,0.15626884298795451
302043,0.01559054491782705,0.7594601641249541,0.09972999368070319,0.11346452134640798
302051,0.018363287028378077,0.6423579820787921,0.2886096611293421,0.05066906976348766
302052,0.008843325745541489,0.8118828095573425,0.12457625730802613,0.05469760738908995
302061,0.045449052874201715,0.7942925367965993,0.08564621519405123,0.06425991086935742
302093,0.017805396355206386,0.6917675531800717,0.0819461437740142,0.20566359714083327
302101,NA,0.7431947659788626,0.18634725717161552,0.05580271766482134
302107,0.010240672208227001,0.6670960965642873,0.15863195122551635,0.14138363954146735
302111,0.031038037607755562,0.8247902777042199,0.13063565162019786,0.013536033067826731
302117,NA,0.739495257432753,0.05160943013124705,0.20889531243599999
302151,0.025085597134269187,0.7164909430542011,0.15473632498988377,0.08215533061473158
302153,0.01118599377990951,0.8181428586993499,0.08914898073079398,0.07542071563726867
302179,0.00820494386939292,0.8259106266721237,0.06927121539638181,0.07268212777637227
302181,0.01573895813718189,0.7702549305253032,0.11192148008662678,0.09771269843500423
302201,0.02293027014042061,0.5314363084448909,0.3837216920355529,0.04242099975977812
302203,0.05128703082518275,0.6782717182773677,0.17456127961583287,0.0906276849922908
302219,0.009328472162839586,0.8214597059976524,0.1292548660753452,0.032183228961796574
302223,0.007483990263801894,0.7320383868524811,0.1806279453423334,0.0782138326749788
302230,0.007091390292393217,0.7337576911333702,0.10511016277836169,0.13237261879134005
303003,0.01148295740318025,0.6673011697037697,0.14328419803716738,0.13640525657394148
303006,0.018151251788114393,0.771914395239186,0.11116129115904388,0.07154618413148423
303014,0.017193038313964636,0.6816104015932475,0.19681025604371688,0.10438630404907101
303042,0.023008498079201276,0.6731834585333452,0.19547636493121417,0.10066217909650559
303074,0.0186787667482709,0.7451200043634135,0.15734511455009645,0.07885611433821912
303089,0.017512891433972225,0.7251692217882609,0.10103965418988976,0.13195477226291574
303095,0.022406635811374906,0.7393433183417141,0.12496008433266774,0.10233800010002962
303099,0.07015949592072646,0.7716542272766757,0.11047781957650393,0.04303115749804556
303115,0.013875551023809937,0.6745237224619492,0.17810110681546346,0.1256157838897945
303119,0.16052343014182294,0.5004026735705089,0.13523461991709923,0.2012912854159367
303121,0.020275301431157567,0.5602873700629618,0.2919197094419966,0.1163598273957942
303128,0.059844617724693405,0.36039105607939376,0.2805412375724458,0.19200148186672467
303131,0.009736970084634712,0.27219099214350867,0.27688402204306706,0.41979618751254655
303144,0.03824704678160208,0.6831104683988329,0.1498774273215047,0.1115538864463394
303147,0.027435551630142663,0.6907784701686004,0.12174526035875806,0.1505144846375882
303174,0.015735837746028578,0.45064442002198,0.23201618543311028,0.28761614546907793
303189,0.013465451182454746,0.7533553529748536,0.16042630025983173,0.0727528955828599
303194,0.020390749881964255,0.6939591189739568,0.12974585600489377,0.1355135252572208
303205,0.012227216955513612,0.5842842361044833,0.16365437788334847,0.22579978481526317
303220,0.022782348561796444,0.4049630261468131,0.15192029432624596,0.40362727535316034
304004,0.03030368622697462,0.4871101106084545,0.40733204903425047,0.07181973635792985
304009,0.030442235173123083,0.5021891375679511,0.27019932415887177,0.16709927028747742
304010,0.0839648999188864,0.5255753742288057,0.19155926620838837,0.19660633669531596
304017,0.03872578515810933,0.5464508847716298,0.2650333342314267,0.13394762918324396
304038,0.004760471088284778,0.42758168777118566,0.0769822013636766,0.3572832728238732
304063,0.050424732130521184,0.5795880836791376,0.288613939217807,0.08137324497253419
304072,0.02846289658124231,0.6676831986874252,0.15904267651097678,0.13682164321509463
304075,0.07473017243752564,0.6291079063931274,0.11846476846773879,0.166946069261899
304093,0.037432212239868395,0.529601866185654,0.13852631007899122,0.24425874726088034
304094,0.05179850946576051,0.5275830655034819,0.22798049473603332,0.18802803058498826
304110,0.13727228529756627,0.3218749106300226,0.30119827265707666,0.2167758171990734
304127,0.028746436818415152,0.5398479379075203,0.16774256731737888,0.2540346962141832
304158,0.04725153567490944,0.7883131201764058,0.08788785635533156,0.06819971649078596
304163,0.029129418511985555,0.6087134840265017,0.17138430314690647,0.17676826618384398
304181,0.04231272302436917,0.5153593152755027,0.15530468180092924,0.27862789834674473
304192,0.05638109443460427,0.7053913800068363,0.11833069202324353,0.08944408191168703
304200,0.032204489710621544,0.4842588824484797,0.21751229116026352,0.2312681251076966
304205,0.043376455828647756,0.6861039578899608,0.11976862504084526,0.11045589298442544
304213,0.021630207205255925,0.6678266310495032,0.16768945683825465,0.12735542560103955
304238,0.014091028041145804,0.721185525159195,0.16960900752192498,0.06716723366279499
305016,0.06058686007445632,0.2925221860055673,0.28443917960302484,0.3528097682287134
305024,0.04065555216345619,0.5345721114825871,0.22006120671040005,0.18907437881145814
305025,0.010166904795900707,0.6400469387234067,0.1906635058990174,0.15448929553145996
305047,0.02917464917484367,0.5343336996372618,0.2773925643544136,0.1581265985276527
305055,0.027504031704154757,0.631646196084778,0.16697370971353723,0.17387606249753007
305059,0.04494906745278889,0.4650379926641566,0.13450667912008796,0.3398421918021463
305092,0.013403800165410422,0.45333068334733106,0.11379837738222705,0.3305073939595992
305093,0.013477505973766998,0.7129612120587004,0.09931638330668777,0.1630136436827056
305101,0.024218002014833772,0.36619062260696844,0.16267824571139544,0.3943008035170431
305105,0.04540264443378445,0.5782938355619747,0.14397877052175106,0.2010376707861321
305123,0.01615540891640932,0.4470503112847453,0.1350176945985855,0.37582412107751395
305128,0.01075686333158169,0.6487243832754557,0.2010637037728144,0.13177157581187568
305134,0.03878564007849473,0.5609030619654223,0.2049234229369993,0.19226000081920505
305160,0.03940389875778036,0.5700596824428854,0.25503078918230065,0.1289383131574035
305162,0.03078209639607049,0.6444132280327554,0.18996856956274574,0.13483610600842844
305163,0.0468235101237806,0.5981309943437989,0.15696368554799564,0.18431018935978347
305198,0.03685259102426157,0.5788025406962618,0.17685467356218115,0.1987435354552081
305211,0.011644809543990843,0.5361761455680409,0.2580988858214542,0.1809104339870006
305214,0.017953561190385225,0.5127538411804468,0.20522563512058536,0.2520979217149925
305228,0.01967332905516495,0.5742691592462306,0.2552286556090066,0.1459105238258067
306016,0.07694985954723847,0.5668021052702742,0.18173843673203108,0.1658728522220608
306022,0.04995204152639597,0.5555471967801997,0.1834834778356623,0.1957207249565866
306024,0.14797030155146992,0.32776269947936376,0.24727938202173885,0.25871967848428307
306026,0.0595850508082555,0.3573906707124755,0.2150586751063113,0.36796560337295775
306030,0.057640966258162056,0.5868163444733936,0.115732252565216,0.22479976840683202
306044,0.04252562057169928,0.3330337590075499,0.14385992616692714,0.41669472756927556
306045,0.02697438259399976,0.31587827763979653,0.16011222811152714,0.47898796520488146
306094,0.06542268375791017,0.5738788552028853,0.1386038268076238,0.2168524320073892
306101,0.07877285819545857,0.46107129300913174,0.2063321946100432,0.2522607006497423
306105,0.046685265694300745,0.577986112888541,0.1716436738320457,0.1945731303772337
306113,0.02757660137945872,0.6467456921164656,0.12340040170474809,0.18213269528099954
306117,0.05702039836870213,0.5238475192613549,0.2169764302586818,0.19398606287130096
306126,0.06267713030900034,0.6151404279271909,0.11023477742942603,0.20067677686653618
306143,0.07159715482838405,0.5882827754088604,0.1178381420686556,0.21482389073280994
306171,0.03835694543946657,0.6248276066339743,0.15885304341011516,0.17277903351111068
306180,0.09413439823795197,0.40650823772822414,0.12760689979654039,0.3451968596489061
306189,0.03292660391199413,0.29261559309885254,0.15801969996472154,0.395903213703739
306203,0.029185644705837756,0.6138429660701088,0.13752629550781126,0.21170647580181556
306226,0.03180717228232129,0.6788206798848361,0.14678827208450573,0.14258387574833684
306227,0.016120056036385257,0.6131871927799698,0.22292557085011344,0.14201001746339395
307019,0.07780346968315786,0.5621735446464984,0.06513394209444635,0.2894308920037371
307034,0.06399674937146049,0.5024450257200339,0.14517781107414648,0.27850437226468916
307049,0.03591067220289531,0.6369530792154515,0.09226216453239236,0.23001118052178546
307058,0.03347968040570389,0.5809194290803477,0.16705297675449235,0.20725516441626218
307060,0.14136035941907846,0.477836520043186,0.15748963883955003,0.22331348169818546
307064,0.06764083481019008,0.6068806397217936,0.11978542187149198,0.1738789821391892
307078,0.08758749932913985,0.6147072256839214,0.14344577861944097,0.1490459547407632
307107,0.018748978850259043,0.4703538467994154,0.17279058908398737,0.31873264045440375
307111,0.0683255471281892,0.5984830740534118,0.14665249960607624,0.1831852037969994
307128,0.06102624207870637,0.5775839806114543,0.1476390075289537,0.2121615447267526
307134,0.10233575089861115,0.552299806452985,0.11334623646766064,0.21998851479252188
307138,0.09286785498658601,0.4565823394572801,0.15687029011154052,0.24734609428786597
307146,0.13146469782041642,0.5719052566426458,0.14730867854458635,0.14158450859896543
307167,0.08578208649866813,0.4970601115028652,0.08965924295058533,0.29599666287605403
307171,0.05697478738482359,0.5670593314454038,0.1972949470463127,0.1710180706863537
307175,0.05123443821709578,0.6885135913579159,0.12920091896690772,0.11859823661364763
307202,0.06956133197797162,0.6423826066881888,0.08737912519595027,0.18503814747377703
307203,0.013086745126550645,0.6566547007770255,0.11605398282364704,0.17130912891352754
307207,0.07193923405229966,0.6107811480391288,0.11311099068865142,0.18712875696636086
307208,0.08744149547378156,0.5490036714217651,0.12723858636248983,0.21165326083910205
308001,0.01851320862336442,0.23503091375247095,0.04431158523536349,0.6793730457820629
308008,0.07168380064699902,0.5235486995232062,0.11223434277770335,0.27013196934990436
308032,0.08768615910762935,0.4550235619271068,0.1602128195441381,0.29301791501799473
308039,0.1832221823959878,0.4984164603904561,0.10059278611041113,0.1873047709925411
308044,0.05139085082505085,0.38034356497821387,0.15397687945366567,0.40921899464090983
308046,0.05814152385210668,0.5274943055835116,0.12805614937311696,0.28296655430321266
308067,0.0710112402199648,0.5240523626287595,0.05220700224424822,0.33868505083957656
308084,0.07938181323788021,0.37148575669706047,0.17818471160125438,0.370947718463805
308092,0.04749688440531583,0.26107004805979933,0.04930628952551834,0.6297577976954822
308093,0.028206893288499426,0.5152545667031464,0.09048999301441836,0.25208130138383705
308113,0.07981448694650312,0.3114827607562533,0.1358463066395492,0.4176402379220507
308142,0.06953410478771899,0.37549055504906165,0.27729107945455933,0.2644143933827595
308152,0.05446357095087978,0.39100357600193675,0.09005522175238213,0.46045142645300247
308162,0.08790330259608886,0.33650164842261454,0.09450264963783728,0.4810923993434593
308166,0.0808441923054582,0.336938834782272,0.17561058725579412,0.3788487230623269
308174,0.039940654679961364,0.3167049205829024,0.17164152032724775,0.4424460453771582
308176,0.05731771723259499,0.14869209978564102,0.027618130417223274,0.7663720525645407
308205,0.026266597970156288,0.2778653856246128,0.07991968762237475,0.4004536296736928
308211,0.11272292002599577,0.5049103373644566,0.06515288433126465,0.2931277642556343
308229,0.06955124029626887,0.534334847898441,0.18602450017642294,0.2100894116288672
309008,0.037448402059662114,0.5989616579428912,0.24471963345957984,0.11887030653786686
309035,0.009539592456463575,0.19514873209706224,0.051327155064668145,0.7382815031523984
309060,0.020082674126246355,0.6635836318537285,0.12220117746631037,0.16776611263010519
309065,0.026567425384542397,0.5642309679187796,0.19122572120368714,0.1868575585379482
309069,0.06257332811888931,0.45814477531333186,0.3019908002309257,0.17729109633685305
309079,0.017607982127028028,0.6817827884149998,0.12195465608421142,0.13228135000462252
309111,0.016390688932649347,0.6148188100827404,0.13968165725622556,0.1864569723706258
309112,0.019346429861340112,0.6576268169993145,0.20284438581889938,0.12018236732044615
309120,0.01462656549958863,0.571644777605103,0.19047038628353194,0.1944791486797155
309129,0.06926349813648208,0.5754917158657388,0.20301900898226635,0.1460690216256033
309132,0.026109563539859486,0.6577770945565096,0.1238785270124855,0.16870309775150755
309140,0.0421036551892039,0.4539222753158968,0.3171808690920027,0.18178086049942002
309166,0.031083673054032555,0.6623967732187018,0.12750062187904096,0.17901893184822454
309173,0.007960368735651788,0.4541177139526786,0.29933197659588406,0.2186890188766561
309184,0.011762312029458292,0.6778841841099391,0.11701049987638197,0.16773547050342086
309201,0.023132928277595142,0.4958467443501608,0.255715244668583,0.225305082703661
309208,0.05559400263870085,0.6689538284901998,0.08510313809728663,0.18007622593840059
309221,0.03239737145696287,0.6172118976397336,0.2747968641703901,0.07559386673291336
309231,0.12493303606318838,0.6301080280464624,0.13567568566097846,0.09867322593525707
309233,0.03522561089101014,0.6994230104496264,0.14117897311813662,0.10657023584780241
310004,0.010530929905288797,0.7219082295724809,0.1395598948877082,0.12110569391082117
310023,0.013050300622996494,0.5678900460385605,0.08754576667926815,0.33151388665917486
