hh_id,share_energy,share_food,share_goods,share_services
191695674413,0.1101544694859458,0.5996454798683211,0.07305646999240314,0.04241580146872626
191695674414,0.1779503356790423,0.3503195017390601,0.1493973954541778,0.16460406050311413
191695674415,0.15354096409442572,0.3456258678833565,0.31965879785756796,0.11452092838722476
191695683413,0.1847020525015584,0.4454320873640708,0.09789208782582597,0.15561147923256297
191695683414,0.2128700758502569,0.4198474838920153,0.22771388956855068,0.04414403392871707
191695683415,0.26737967914438504,0.2158371040723982,0.0962978198272316,0.19847799259563964
191695701313,0.033128834355828224,0.512760736196319,0.18631901840490797,0.1205521472392638
191695701314,0.22805739444426848,0.09682936872446232,0.033099996832536185,0.5044186120173577
191695701315,0.18138965959605,0.30293863182075836,0.12397744562785286,0.269256242728005
191705737213,0.044695388119187704,0.21659707724425886,0.08649648889732398,0.3276712848737901
191705737214,0.1147436481194791,0.3085329204990438,0.24178125853747381,0.23221928786085055
191705737215,0.03681136429189501,0.25039659648110757,0.14529852898759735,0.4647389674069801
191715764613,0.07659100403843476,0.4605904470129508,0.0537529591978833,0.1758111683609525
191715764614,0.06557988883409088,0.2958426082667982,0.09714354264692161,0.2653852818469003
191715764615,0.036537466126724115,0.5283622080808696,0.11204822945528728,0.028925494016989923
191715776413,0.064453125,0.43984375,0.05458984375,0.34619140625
191715776414,0.0829847749707211,0.2589928057553957,0.04818470804751548,0.30199096536724107
191715776415,0.03343922420999833,0.6088725408237196,0.07345482918129632,0.1839157331549908
191715818913,0.11806043569922699,0.11103302881236823,0.04404778636683064,0.41062543921293043
191715818914,0.03385340005887548,0.3775390050044157,0.04376410558335787,0.32258855853203805
191715818915,0.08647334606702553,0.4832002083695086,0.2789980899461712,0.08985935058169821
191715830813,0.06437676141972218,0.3703809673681349,0.12198680991688245,0.2303257464127838
191715830814,0.11466674975851432,0.43831988284049483,0.09245006699280217,0.14239865391206805
191715830815,0.16046473838154046,0.39189957751056226,0.18593597660058497,0.16737081572960677
191715842413,0.01616609507973349,0.035484578700015014,0.014026012016797342,0.470356385415103
191715842414,0.07235717409454141,0.7204309625094422,0.08436369419154773,0.06798393829761858
191715842415,0.09705596894208994,0.47918688666019627,0.0732772565512779,0.32945109457564975
191725854913,0.12012012012012012,0.26437228595501977,0.12418173569252706,0.19767969408257177
191725854914,0.07179708495988386,0.28860074151087745,0.05745728465778684,0.28130333287561055
191725854915,0.10393648326022986,0.33918161123757706,0.12170340347565377,0.19799011715063017
191725896113,0.13756636973978673,0.306726929659046,0.13488963973847032,0.28127605423669316
191725896114,0.25176139032409584,0.36608736496007516,0.11348050728041334,0.1700328792860498
191725896115,0.21402492760921565,0.42905703134835704,0.11582525494145789,0.15044693440765453
191725905713,0.13564108598446759,0.33309086241201513,0.08750347660512184,0.22939175456237565
191725905714,0.07962236250924189,0.21401353580162658,0.10661813494094675,0.30901059735729586
191725905715,0.10446720358798353,0.43155620581679954,0.11144079963901385,0.21153241354791955
191735920513,0.06405745759833062,0.42076529250479217,0.24722781646567832,0.18486885206124282
191735920515,0.10641295519716232,0.360262551590393,0.11718685253020836,0.2375229981269994
191735920519,0.00548456096089508,0.18958299054827327,0.07468143841752134,0.5239583904641767
191735935813,0.20939276099311996,0.24537412931071323,0.20614503653690014,0.22370838853040467
191735935814,0.3439873871291386,0.3109741531699393,0.092446610290956,0.14194257321675982
191735935815,0.1618410756206872,0.1937113182044533,0.19911787721419932,0.3706338479049584
191735950313,0.10699748013180849,0.297984105446792,0.12334754797441365,0.23697421981004071
191735950314,0.056784532311444,0.3392888247443203,0.1567671137432503,0.2760594222012093
191735950315,0.08430060755064891,0.4201555518782062,0.10552942010827167,0.23767759627431975
201785983913,0.10815700859426045,0.40523697039754736,0.14484595667688596,0.16947278484193598
201785983914,0.033492286115007014,0.09987844787283777,0.04983637213651239,0.46111266947171575
201785983915,0.12958593625838946,0.32028508905976844,0.16271592562256262,0.16589444858739105
201806004213,0.0253592561284869,0.5676246830092984,0.24830938292476754,0.0017610594533671456
201806004214,0.025419112751921564,0.579918900925982,0.2590328632814864,0.033589541850753496
201806004215,0.022636628220329847,0.5125040422550393,0.1849735906004096,0.0013474183464482052
201806043513,0.11650485436893204,0.43641767386566277,0.2045571626708936,0.061818902318208836
201806043514,0.03559137077142617,0.4821203727020901,0.1350205657684882,0.2707126668345505
201806043515,0.0191636438299911,0.5007186366436247,0.09780302511806173,0.20162890972554925
201806049313,0.23610086367779176,0.28890528478219984,0.11240831561130159,0.23060341709705887
201806049314,0.01652437345083999,0.4774993114844395,0.22506196640044066,0.036353621591847976
201806049315,0.0783187573423835,0.25771222207718747,0.18187355871731278,0.3017447678719053
201816064313,0.08486777846109322,0.11223456209528633,0.0923922873783598,0.40172919003002566
201816064314,0.0852232375361015,0.24615311775010654,0.12553067247447247,0.27170430692991177
201816064315,0.12334476989820511,0.3564805625655712,0.12015481895256189,0.1975642952335044
201816070219,0.06525401188048587,0.2520613529568224,0.1052102727783196,0.25120430298194285
201816070220,0.06382170444472585,0.2558566544257313,0.29156641762694696,0.2975813600101304
201816070221,0.02471747480933029,0.35951678450147523,0.15537493737126315,0.3201024327784891
201816091213,0.1252144877799935,0.2055836386402634,0.3130362194499838,0.19663312155080462
201816091214,0.025910464948898804,0.5184971930329638,0.20224557362890455,0.08061033539657406
201816091215,0.15671200473092844,0.42775478020894936,0.12674945791444905,0.07392075694855116
201816115313,0.06828084684653897,0.15149599302838201,0.14594262084992227,0.5174034140423424
201816115314,0.0709389346581976,0.3871454625495252,0.2196088296333564,0.2216841708068675
201816115315,0.1372310190824198,0.23301529300311274,0.22103802950331575,0.30315333604005956
201826151513,0.04131045957886281,0.36886797865626253,0.20230650065981984,0.24809226002639279
201826151514,0,0.3579977047926116,0.20481993551560196,0.25356576862123614
201826151519,0.054220133742996564,0.4206578709560817,0.1961865172600759,0.2204952105548527
201826169213,0.07141326858530316,0.29615082482325217,0.1839605798757409,0.33921302578018997
201826169214,0.04783054321831227,0.35525566564172645,0.265516455984512,0.15715749914588314
201826169220,0.053175775480059084,0.26853766617429836,0.2499261447562777,0.23670605612998524
201836187313,0.08630384182859534,0.30840547114051836,0.10102780029814054,0.3481313910610142
201836187314,0.10869788141676408,0.07772923973010111,0.054663412566568904,0.3570964676606712
201836187315,0.10324179227751394,0.27503613462729715,0.0432697822745314,0.26184412783628147
201836208313,0.09901657011989762,0.4691499393776101,0.2333288427859356,0.1483901387579146
201836208314,0.08707904748485275,0.32702198111878256,0.09969000986332253,0.2711533042130478
201836208315,0.035423308537017355,0.5577990317629,0.07276959668032994,0.1184994011774033
201836235813,0.09513080485667794,0.35736637877080984,0.2790086368757041,0.19339091250469395
201836235814,0.08441336971350615,0.36502387448840384,0.24360504774897682,0.1330150068212824
201836235815,0.11906779661016949,0.4019597457627119,0.1649364406779661,0.13289194915254238
201846274313,0.010924981791697014,0.5768390386016023,0.11544064093226511,0.03896576839038601
201846274314,0.06337326855176993,0.41732806228686964,0.21637444548390017,0.1725563569423907
201846274315,0.021849963583394028,0.39606700655498905,0.14683175528040787,0.10313182811361982
201846298413,0.09271408839779005,0.3989986187845304,0.17843577348066297,0.18741367403314918
201846298414,0.0940671672580246,0.24247050086640812,0.2567868636026075,0.2032758478422312
201846298415,0.026136198635109627,0.35479889647161317,0.2475678815158995,0.12320313634383621
201846322613,0.013164455968884013,0.38496060636282037,0.1941757255410392,0.2114291413184402
201846322614,0.08795273104505887,0.24062965134635333,0.09724414776058815,0.13035045780524107
201846322615,0.09650280435499835,0.24117452985813262,0.09650280435499835,0.12867040580666447
201856325513,0.10701938187532739,0.49874279727606075,0.15845992666317443,0.11948664222105815
201856325514,0.11852141599843537,0.5049220940087359,0.07699328509029271,0.17406610600430275
201856325515,0.07410701876302989,0.45409312022237663,0.16069492703266158,0.1968589298123697
201856346513,0.018568952711067097,0.5342906660064373,0.12317405298341173,0.13382025253775687
201856346514,0.17141318655019744,0.3225140600694029,0.14852817996888837,0.15615651549599138
201856346515,0.012370283829290084,0.5952855473850595,0.09415160470070785,0.13737887430417153
201856367713,0.1362449381220906,0.4116867880255838,0.20058282556863338,0.13340650191121373
201856367714,0.0745643657976496,0.4270160745643658,0.20651087397001217,0.1687153856544644
201856367715,0.10001153979305305,0.43134464233052533,0.1309125411906502,0.202331038196715
201866388613,0.10210061305445366,0.3849170573386224,0.10016227912008654,0.38306887847097004
201866388614,0.14465989535241613,0.4719144352108341,0.13981224992305324,0.14850723299476762
201866388615,0.02857685971359777,0.45824356862248133,0.2695475858573058,0.10866810290204029
201866412413,0.08659508139937652,0.44290497633067777,0.20016934149251434,0.1571796944155794
201866412414,0.14434084348143478,0.3348209841722799,0.1209476722965126,0.2559146564024289
201866412415,0.09408230224927858,0.23451002095110093,0.1112384867770882,0.5130647902913389
201866430913,0.12772852921551806,0.3745591459346106,0.2826232008388142,0.13440091507006005
201866430914,0.06560806313587525,0.3192925739279262,0.19064371969192737,0.3674051535609014
201866430920,0.1497711212834985,0.3332296342384783,0.08697391227056575,0.24647793431403048
201866448213,0.12766362856870653,0.26847470545269775,0.12686970053034394,0.2718409603353552
201866448214,0.07834176595397421,0.43190561682482687,0.176315605399986,0.2127118841661032
201866448219,0.10933906420842288,0.2823587075368548,0.2019567922180749,0.2741959808468122
201876466513,0.07676796626303777,0.22346643192728538,0.10317614665752275,0.29550549146852
201876466514,0.1602423834371318,0.22205015990573979,0.21915502440666554,0.2524827470122875
201876466515,0.2057538537630863,0.36738933311351085,0.07923501772318853,0.13807600362707115
201876472413,0.13243552848481463,0.2562376016316951,0.27045905395211084,0.24475426783269538
201876472414,0.08661359280554327,0.4211263452749521,0.22025652366209642,0.23219814241486067
201876472415,0.1297628440154082,0.3968998004362556,0.12400798254977491,0.09258829535434167
201876490313,0.11843472796268098,0.3263722717714451,0.16194136272448215,0.2105237715418268
201876490314,0.12646958109804818,0.4232774036449416,0.19145455237225584,0.16337556595518016
201876490315,0.02338907730090048,0.31832534206525553,0.16009823412466379,0.45608700736755936
201876514913,0.029912049645073442,0.40367873565784185,0.30742443859100854,0.13978302602794768
201876514914,0.001923372826588706,0.26269426065548546,0.2031851054008309,0.16290967841206339
201876514915,0.019953441968739608,0.4377009200753797,0.1621217159960093,0.3303403170380224
201886550313,0.2831617534078188,0.43916412406435895,0.10646003907193187,0.12380095265272077
201886550314,0.016042780748663103,0.5905129728659141,0.1716181422063775,0.07031095266389384
201886550315,0.16921428168537425,0.1976422810085171,0.256359636753342,0.2481809464718822
201886574413,0.14742451154529307,0.4014564831261101,0.2419538188277087,0.0024156305506216696
201886574414,0.01117353114621807,0.028342489421355928,0.016113680333550595,0.46577071500253475
201886574415,0.15491066818134874,0.496901786636373,0.16973045543736445,0.001858928018176185
201886601613,0.05747549922629136,0.47822562817773195,0.13071991747107803,0.26195564070444327
201886601614,0.1410243854666536,0.36636960141024383,0.1679561257467437,0.14836940554304182
201886601615,0.04899118395361221,0.5721554937577659,0.15726880066268267,0.06538074670137861
201896637313,0.032665701013935365,0.07564057739373657,0.08174416862294591,0.13385944758004095
201896637314,0.026988125224901044,0.28553436487945305,0.3888089240734077,0.17992083483267363
201896637320,0.032502708559046585,0.659443842542434,0.13470566991693753,0.10834236186348863
221936652714,0.1439440674480773,0.41634107889505795,0.11172801425731715,0.09596271163205154
221936652715,0.07090825734807192,0.12503693138403546,0.11206764810758495,0.4126127043961082
221936652719,0.05756644698518578,0.24416625738141198,0.1026830076184167,0.26261264862765704
221936673413,0.10133133788544882,0.20553113210488572,0.11208804913790416,0.3035263305584136
221936673414,0.13120899718837864,0.35409247110278036,0.06747891283973759,0.22313339581380817
221936673415,0.06820073857450851,0.3483894379576067,0.08762567506990843,0.22402715221892544
221936700113,0.1111827622245447,0.2504725267394543,0.06370772275466412,0.34944742167174403
221936700114,0.09477570424315987,0.3126586759722854,0.222019926161938,0.19634855611186972
221936700115,0.06398267546018309,0.5366669947829511,0.11418446697509597,0.05157987990943991
221936706913,0.06705679648572714,0.4139670614532077,0.1406330037409,0.17298169908262578
221936706914,0.07217218745229736,0.2570294611509693,0.2713478858189589,0.16879255075560984
221936706915,0.16601617420450585,0.36585420720528194,0.1319356181178085,0.09813625473809712
