hh_id,share_energy,share_food,share_goods,share_services
1301220,0.11064770479625535,0.28273652367697993,0.05705565947392444,0.49890363634736373
1301221,0.11552457969780805,0.23726324749946798,0.3545967227069589,0.29261545009576506
1301222,0.19045618689660254,0.2913921438573219,0.2160807723487361,0.2998526052030363
1301223,0.0952546791828284,0.1630509102759903,0.40220843371184284,0.3373133279230115
1301225,0.12823716492503406,0.3542423898228078,0.28372520066636375,0.23000908677873694
1301229,0.11209179170344219,0.3765180376953758,0.1297552146759471,0.3816349559252349
1301230,0.09725706199823414,0.25013887183445305,0.4138848445512539,0.23871922161605882
1301231,0.2567817450483253,0.22369941094610823,0.14582229254436968,0.36816821396572436
1301232,0.244731408982899,0.14076194928129018,0.12056406061314323,0.4939425811226676
1301233,0.16941550853989013,0.14858165726077122,0.30395544837530764,0.37448723367227704
1301234,0.013887817298047991,0.18730293444435872,0.3254738574698454,0.46691870483244613
1301235,0.15703541186105746,0.17487283137101683,0.22178058621544658,0.44631117055247915
1301236,0.07362675410904498,0.15502352390069044,0.3270433206378949,0.44226969999388993
1301237,0.04145203812614075,0.22937335226120462,0.29392009734333807,0.4310687487325086
1301238,0.09300136892539357,0.28406913073237505,0.2710985626283367,0.3518309377138946
1301239,0.14265797216001408,0.08452992578931191,0.07659289509506872,0.6962192069556054
1301240,0.05319046426024784,0.18560773959798801,0.269401992715219,0.48854285108597195
1301241,0.2226759125629202,0.3844133901228483,0.06730965539089724,0.3117321975430321
1301242,0.08185465413716038,0.11778050028272165,0.43831282479334394,0.36205202078677395
1301244,0.033509369219633815,0.08726845025869233,0.4223822480765622,0.4562535184837681
1301246,0.09269225403171394,0.20206028530194112,0.13991551183497591,0.5647144121622704
1301247,0.1857152092528489,0.13162271602616468,0.11814073216458129,0.5608187924985161
1301248,0.06958626711083965,0.17891952050302964,0.1966589598408172,0.5466287945500126
1301249,0.23308928993162562,0.19138494150446708,0.22565854276711808,0.34986722579678925
1301250,0.12366097554769598,0.24338651264174788,0.06762338532522498,0.5653291264853312
1301252,0.1853694103399057,0.1706325422178832,0.3024549088909348,0.34154313855127627
1301253,0.17806359047936257,0.13945752521500004,0.11802584270622497,0.5644530415994125
1301254,0.14341664724507022,0.11704685625934369,0.19156325850808031,0.5445626161743055
1301256,0.16096709663249495,0.1942384974742228,0.155844310026534,0.4874126662828039
1301257,0.08613168495108686,0.041239256742960036,0.19507712869633012,0.6775519296096231
1301259,0.07511648801688295,0.05444962832288101,0.49719364124178267,0.37241937875047637
1301260,0.41724270033479355,0.039558938654496396,0.18361454880601408,0.35697431028643445
1301262,0.14304414126283685,0.14401576184499953,0.19769105164433287,0.5052629448200477
1301263,0.2687857667419529,0.23145671964416853,0.11870747828014798,0.3810500353337305
1301264,0.13006241359847523,0.16954330914772306,0.4402244599137825,0.2452330898412257
1301265,0.17232966873254643,0.1358186178330063,0.1829082188794419,0.5089434945550053
1301266,0.11653044659289086,0.1211482669109788,0.6088997114866874,0.14307045671898483
1301267,0.07011130306417711,0.09410751629966788,0.6355185674477314,0.20026261318842367
1301269,0.12648492550760437,0.22550581440444867,0.2511739190100298,0.3968353410779172
1301271,0.17761430826225275,0.18502359358516182,0.23363373923568231,0.4027878867180792
1301274,0.14111966513389,0.13384223255652386,0.2693366507309999,0.45570145157858627
1301276,0.054124798461010835,0.20914720920239838,0.3491423998612387,0.38468816153078966
1301277,0.20867701992908205,0.21005176631207692,0.06602575042190494,0.5141551472400782
1301278,0.09277946226171462,0.24528211651952675,0.2389310275564568,0.41968359333900856
1301279,0.13679050373765073,0.27159009804289846,0.08229405356673303,0.5093253446527177
1301280,0.07224748375560483,0.1421469242891525,0.2579957644912648,0.5276098274639779
1301281,0.16952400607338178,0.12457434733257662,0.043228621548712355,0.6626730250453292
1301282,0.1318131938963844,0.15375376130750437,0.30628126562298574,0.4068940796941275
1301283,0.11178861788617886,0.0663109756097561,0.17276422764227642,0.6491361788617886
1301284,0.12993049286662126,0.07146106398474567,0.6520518628336001,0.14475349598018256
1301287,0.02370628026570535,0.05473023968797903,0.7972426272390177,0.12361768056291281
1301288,0.3645739676582881,0.13802561797167168,0.12149642312653922,0.37590399124350105
1301289,0.02044989775051125,0.03885480572597137,NA,0.9406952965235174
1301290,0.21679924497775382,0.10593424372580366,0.16627824110633874,0.5109882701901038
1301291,0.22682882461474493,0.2027598035394091,0.14211688885423976,0.4282944829916063
1301292,0.23106592488580013,0.10083361475978032,0.3415900890492526,0.3250884271520236
1301294,0.20968138258661645,0.1327586206896552,0.21975182242607913,0.4371529199770661
1301297,NA,0.21719818779426137,0.09878297947943503,0.6840188327263037
1301299,0.13463500490786273,0.1893032769050002,0.3937991692898347,0.2788778159769065
1301300,0.20607291972127967,0.17507296161311495,0.20773462918743804,0.4111194894781674
1301301,0.04998150394036308,0.2084529333814075,0.3366048726581414,0.403087671322679
1301302,0.3246159858117654,0.23146060660714823,0.0071542369314936734,0.4367691706495927
1301303,0.28416723500113666,0.20186207039080745,0.13938661210655756,0.37303407940149214
1301304,0.13453833408645882,0.2738149032771717,0.2915025929034063,0.2761947797645945
1301305,0.1280711251769801,0.37020071624885487,0.1831015241109353,0.2991067710502207
1301306,0.10538872205538871,0.1817094872650428,0.28191524858191525,0.4309865420976532
1301307,0.18961031995065303,0.23058974977874327,0.22833695389814143,0.34770831657145923
1301308,0.14036929974632764,0.18385345997286295,0.3654710636540617,0.29968733408058523
1301309,0.16608021597111647,0.3472508895048259,0.08778413372386362,0.39233223906220305
1301313,0.11131618410427963,0.24627984773330258,0.15215134386895837,0.4816011073941631
1301314,0.28486213965170176,0.19233042161443425,0.09918465714971653,0.4208295628728139
1301315,0.11351415939777751,0.2339984864778747,0.08392081889512884,0.5655793205082248
1301316,0.0732134447845538,0.20341564633859197,0.30119790440310806,0.42217300447374617
1301317,0.20673319221852637,0.13244632597520412,0.33802036085072074,0.31826428787420624
1301318,0,0.30945589580754534,0.07297777299391853,0.6175663311985362
1301319,0.19116321009918846,0.18364893297264803,0.2267508265704839,0.3383228133453562
1301320,0.17945861843384783,0.15360066479251755,0.24017397761629447,0.42676673915734015
1301321,0.20688929669327785,0.2115530723644992,0.17039340136133935,0.4048328716312305
1301322,0.21010137919238725,0.10639761789995801,0.23532178564209413,0.4450888622828977
1301323,0.17425725534066216,0.1399436353075318,0.1996787355950921,0.47894929329002
1301324,0.23120929811866858,0.1285501085383502,0.15810419681620838,0.4794229377713458
1301325,0.12206192108718834,0.41849612662712504,0.09645095049662016,0.3441529255201953
1301326,0.19187567495769783,0.1368395520879654,0.22366149030659682,0.4432342529120634
1301327,0.13577919848688003,0.22709106572614862,0.2106384770343885,0.4213093410543907
1301328,0.12096774193548387,0.26586693548387097,0.14778225806451614,0.46412298387096773
1301329,0.15052901798377488,0.147040052192659,0.2976541669030465,0.3985363363022636
1301330,0.2800375274564032,0.21482690238414953,0.1689535886741781,0.32955687366052766
1301332,0.08812391989427672,0.2807957202399105,0.2939730100640439,0.3355189590322253
1301333,0.033375516500161496,0.05851626627462774,0.7190698542105204,0.18869031708376494
1301334,0.2285271104063976,0.20630105821929615,0.20627348247216576,0.35889834890214056
1301335,0,0.22483115792420477,0.26174895895300415,0.5134198831227911
1301337,NA,0.14314954369761404,0.35121328224776505,0.5056371740546209
1301338,0.07430925505702236,0.3631609189805121,0.09193700756727276,0.41215827968718044
1301339,0.1650380285236681,0.08299531886621303,0.3011944020556943,0.4492583906971947
1301340,0.17493543298292638,0.14609037986346696,0.26175817732545964,0.41721600982814705
1301341,0.16625039429525865,0.09034920339430043,0.18704332852422398,0.556357073786217
1301342,0.0861849744631439,0.10603233545042604,0.21759791170712428,0.5895107401858507
1301343,0.2150932695068728,0.10049278831148216,0.24184973077670785,0.4425642114049371
1301344,0.15308810386189378,0.15493438073286608,0.1606143280492968,0.5313631873559433
1301345,0.1083898492684792,0.20174679519430075,0.33044213237809666,0.33929685456118813
1301346,0.07963897000265463,0.18220431015758862,0.03371383063445712,0.5596447619277457
1301347,0.1951041571672377,0.26384528198647716,0.26593624200419497,0.2725087611876132
1301348,0.22048116054372802,0.18289222336037206,0.3369023559702112,0.2588591124276736
1301349,0.16303955671429446,0.14542929688297718,0.2020244651232446,0.44934412503488697
1301350,0.11294044128250733,0.13059013924273744,0.2985627073018315,0.4098367222676217
1301352,NA,0.10341132345061617,NA,0.893016610108948
1301353,0.11148937765090235,0.16555373015922595,0.2140336192195494,0.5066744957429399
1301354,0.25792199924734505,0.35551931661378705,0.11265041625489912,0.2711546522336412
1301355,0.09326801157262923,0.2730952072513435,0.14801031644153426,0.48366367144410555
1301356,0.11674946770759403,0.12701510696542634,0.279666430092264,0.47656899523471563
1301357,0.08498944714364634,0.24171282065810165,0.2659433120387552,0.3993540802017084
1301358,0.11269979862418428,0.306237603274502,0.24459843441659052,0.3349551068200286
1301359,0.3858814872978961,0.18569808720290143,0.0772394441988738,0.34905321073714207
1301360,0.1220394447712352,0.03376762698074639,0.6047995420421943,0.2393933862058241
1301362,0.11323094051263884,0.12703372890362086,0.12209964322765113,0.6343462969054426
1301363,0.09005321326238232,0.32996316004911996,0.14670487106017194,0.41874744167007777
1301364,0.22657934749123,0.23960765997197567,0.11361430497447671,0.41787989307044826
1301365,NA,0.2334435227343604,0.297523857044845,0.46903262022079467
1301367,0.16308362352625166,0.24505712723400583,0.16573133411997198,0.42037202252472633
1301368,0.08720354377668475,0.17165484424325952,0.18431600642330598,0.5524000994685179
1301369,0.060288903022329865,0.05791390411137927,0.3870194025039424,0.49460354245985766
1301370,0.18729725115246712,0.11744188882655673,0.11457596526744555,0.5806848947535306
1301371,0.0852902889872429,0.1682061963030461,0.27415256443634467,0.4702291070033845
1301372,0.30843974657781575,0.15419689459344124,0.13760299379575222,0.39976036503299084
1301373,0.3286375257475857,0.02675678752937036,0.16167413648549336,0.4829315502375506
1301374,0.26758562292125504,0.16677997565552982,0.09347788032128188,0.4721565211019333
1301375,0.12555066079295155,0.19599433606041536,0.40129955947136564,0.24921334172435494
1301376,0.21919725467234852,0.1566446134529822,0.22984604498104133,0.394312086893628
1301377,0.3095577746077033,0.25095423526236654,0.12179511894205189,0.31769287118787837
1301378,0.21382522674091842,0.13579108611563143,0.06828125057396951,0.5798983936200304
1301380,0.29653982536123946,0.14719910925204255,0.25149586474273133,0.3037370287336433
1301381,0.07174116164359749,0.10256621976923579,0.3352339149518698,0.48932878468525237
1301382,0.13295039269247616,0.13927292545028405,0.37813493642360635,0.3481037416956157
1301383,0.16789212843767157,0.12038905511871902,0.3699038959633212,0.34104175847965423
1301385,0.05167137807766389,0.16292970682021982,0.4895772597683032,0.2881111598113291
1301387,0.24117410384287893,0.08230329456457665,0.31222104741141354,0.36430155418113086
1301388,0.045568576728187565,0.20095799191250152,0.2581034887109039,0.4939485896624997
1301389,0.05965896342831501,0.19839952135218009,0.18080173509834718,0.5514172462792611
1301390,0.09271697315094804,0.16674764634934064,0.2521021372920013,0.4799160859947068
1301391,0.16530873565398843,0.24530019918429288,0.05728919662335199,0.5273830977900028
1301392,0.12382174777341243,0.08755145804310736,0.6071595160204738,0.18115422542927356
1301393,0.0673639366632552,0.3291813318023348,0.21217643094281222,0.3848298012198065
1301394,0.11700071027658064,0.1288911674704007,0.5878152853656323,0.16395640076688509
1301395,0.1162353377688954,0.2946360056329952,0.15587711975174345,0.42397564657171527
1301396,0.09415996265890558,0.20037890228165073,0.1844924631393976,0.5209686719200461
1301397,0.10860611000334755,0.20295845644063437,0.14020405489979187,0.5468972108615813
1301398,0.17329169390699206,0.1489888211107569,0.31514850254753324,0.36257098243471775
1301399,0.11252516215611719,0.21507492730932676,0.18373220010437635,0.48866771043017965
1301400,0.15999847429787903,0.12765835715256305,0.4952548280128445,0.21554118322967297
1301401,0.19637916516299772,0.22395645374714301,0.435943702634428,0.14372067845543124
1301402,0.06400663090276977,0.3726429212810536,0.21728869753413302,0.3415145166117929
1301403,0.09531167875538736,0.14721959423946177,0.025743719121202564,0.7317250078839482
1301404,0.05804558790340781,0.4126607989167231,0.09259760776348455,0.4163845633039946
1301406,0.13274934717699569,0.09394062345030396,0.3578475740646338,0.4145954924869002
1301407,0.2106526699988452,0.11979740181160776,0.12562193707680222,0.5439279911127449
1301408,0.19334018529033373,0.09118613125570497,0.08652512344303652,0.6280142022381463
1301409,0.09964843899270129,0.05402002369215485,0.5275784324964653,0.2987389659520807
1301410,0.23848515509010554,0.13784435010274435,0.08894776552726463,0.5326365491799573
1301411,0.2200794208736296,0.15143166574832323,0.07368281051091562,0.48450532955862513
1301412,0,0.14981992797118845,0.4021608643457383,0.4480192076830732
1301413,0.07944420831860305,0.08794473860869358,0.5918951018673362,0.23316875141509996
1301414,0.09512937595129377,0.2341451040081177,0.11834094368340943,0.5523845763571792
1301415,0.1870993374638934,0.2734437918111826,0.1586006206578114,0.377097941520719
1301416,0,0.11862262189886574,0.40191603777848073,0.47946134032265353
1301417,0.28827997751416173,0.18312985571587126,0.1977888925724664,0.3091802758839385
1301418,0.2966563529294341,0.1906627407924943,0.22930931230661744,0.2765595368799281
1301419,0.08392495896789955,0.11245658231230199,0.14960494675369287,0.6063017672430245
1301420,0.17993214679985997,0.09184415304666253,0.08826301192816177,0.6399606882253157
1301421,0.15113213160837582,0.2695160611874301,0.23673708077274266,0.3426147264314514
1301422,0.15012872047333004,0.2672056366017795,0.11644460503138972,0.46622103789350067
1301423,0.0976782237217018,0.07080903833860272,0.5436816108966137,0.2878311270430817
1301425,0.15511100609942857,0.1429777812781672,0.3328170258941307,0.3642811512780797
1301426,0.2890592560334613,0.16999017631986713,0.0971126482413587,0.44383791940531286
1301427,0.18544087409745136,0.24001219337254343,0.19798689810165926,0.3675943193229092
