hh_id,share_energy,share_food,share_goods,share_services
561001600000150123,0.026092233009708737,0.23042071197411004,0.10788834951456311,0.6355987055016181
561001600000160131,0.1424448026389774,0.36805113018705254,0.06118254176506604,0.42832152540890406
561001600000180147,0.011123451516445964,0.5990602306706536,0.0676035882101666,0.3222127296027339
561001600000190156,0.06818118154570156,0.27909278504533275,0.06274685565422,0.5899791777547457
561001600000200164,0.09408297104119077,0.37693611377201386,0.1404465404170658,0.3885343747697296
561001600000210173,0.04997875053123672,0.6339651508712282,0.16516787080322992,0.15088822779430514
561001600000220181,0.017049087163458123,0.5287064005114727,0.1299992896213682,0.3242452227037011
561001600000230190,0.07861089187056038,0.4717600631412786,0.06907655880031571,0.3805524861878453
561001600000240198,0.016175425929592063,0.458356138859452,0.11293684713116185,0.4125315880797941
561001600000250207,0.03451506634025448,0.31484168001531315,0.20663704778311723,0.4440062058613151
561701300000010028,0.007597308864371154,0.3811907515426758,0.056836311759789974,0.5543756278331631
561701300000020058,NA,0.7369798446213501,0.08325226422591563,0.1797678911527342
561701300000030091,0.013317155455594684,0.6602941611671747,0.08487467077032346,0.24151401260690716
561701300000040123,0.04834842834310069,0.5666089504528503,0.13446989877464038,0.25057272242940865
561701300000050155,0.008182562051095554,0.6161287389762705,0.18856259659969088,0.187126102372943
561701300000068001,0.027490653177919506,0.5552378857854996,0.11300491166336779,0.3042665493732131
561701300000078002,0.024499395681573187,0.6647829353542613,0.09531898213177409,0.21539868683239147
561701300000080249,0.012544078498055668,0.5828118248846642,0.13809636639859507,0.2665477302186851
561701300000090281,0.002207776278670428,0.5883478474181283,0.09389181896234515,0.31555255734085613
561701300000100313,0.023223912813245446,0.19801348550333608,0.040630500234508565,0.73813210144891
561701500000010154,0.06178172166202936,0.571797590498623,0.1625950884883332,0.2038255993510144
561802700000010005,0.02462130436900297,0.5254371438312795,0.1050484632994009,0.3448930885003166
561802700000020011,0.03709591944886063,0.22986221515633282,0.11153800859683212,0.6215038567979745
561802700000030017,0.05919055086583697,0.5185012178439158,0.13776650762403655,0.28454172366621067
561802700000060035,0.06428702626584216,0.4456534098363523,0.09172490400678732,0.3983346598910182
561802700000078001,0.07267923681816482,0.5454806026693917,0.08283588599628627,0.2990042745161572
561802700000080046,0.047321045863694816,0.5358194027718245,0.1687955422203172,0.24806400914416346
561802700000108002,0.07659660468876314,0.38363424054612416,0.08456840025150454,0.4552007545136082
561802700000130074,0.08573426694179913,0.18369408493995149,0.4418379769130484,0.28873367120520105
561802700000140080,0.02243211334120425,0.4361668634395907,0.2826183917093008,0.2587826315099042
561802700000150086,0.009420243227591532,0.5603371726401133,0.16750530853870407,0.26273727559359117
561802700000160092,0.06339582897304158,0.3984822808995591,0.10763788086445175,0.43048400926294755
561802700000178003,0.005770090343902802,0.4977312438201791,0.23007219385336386,0.26642647198255426
561802700000180103,0.018671524299004618,0.5136404050918396,0.1559863812807668,0.31170168932838893
561802700000190109,0.01858309626502707,0.5275305129852252,0.15031660089933008,0.30356978985041755
561802700000200115,0.04143850821370431,0.40060924473385623,0.18720092743327907,0.37075131961916036
561802700000210121,0.024077555072127062,0.4988278032399096,0.21097429615392738,0.26612034553403596
561802700000220127,0.023186916892642545,0.2643141283702261,0.14246036960495037,0.570038585132181
561901000200020036,0.09340854579372834,0.48871813094074795,0.08441414231145065,0.333459180954073
561901000200030464,0.09033306432263834,0.4858551268349074,0.09861604903265209,0.32519575980980214
561901000200040088,0.06379933468835573,0.4762271993516806,0.09892752808621602,0.3610459378737476
561901000200050116,0.040313549832026875,0.3971710625590686,0.13577628997800067,0.4267390976309039
561901000200060140,0.08464348821787357,0.30878603526606063,0.11450142720042178,0.492069049315644
561901000200070169,0.0689247868792146,0.2682393149153084,0.30354886650239865,0.35928703170307835
561901000200080194,0.08998951826633829,0.4371990762439602,0.09211143020273206,0.3806999752869694
561901000200090219,0.059747530578040865,0.17560532040081303,0.05600328067610456,0.7086438683450416
561901000200108002,0.033435925138783254,0.44349513458954987,0.06535074313902493,0.45771819713264195
561901000200110273,0.022877406599614004,0.3603583813214919,0.057679935980919805,0.5590842760979743
561901000200120299,0.03723198043718128,0.1987470054374298,0.15547868269068282,0.5576223421703993
561901000200130327,0.0665780888234056,0.3702246895390444,0.11544937907808882,0.44774784255946115
561901000200140350,0.05459832373567478,0.23628485090370033,0.21911169393922117,0.49000513142140373
561901000200150376,0.054150168098617855,0.4910123272319761,0.058401195367949195,0.39643630930145685
561901000200168003,0.09998527296002176,0.4427023740743678,0.04765519090397592,0.40965716206163455
561901000200170430,0.03320961125219769,0.5141954808881943,0.12710815914566648,0.3254867487139415
561901000200180463,0.09341394253918998,0.32534374832807234,0.18768391204322937,0.3935583970895083
561901000200210533,0.05782929672322238,0.3065017484781764,0.09421275309761257,0.5414562017009886
561901000200228005,0.03415882436296043,0.5004542840233727,0.05155498503780143,0.41383190657586544
561901000200230587,0.04761676416994342,0.2903919312042454,0.11950145455707938,0.5313409098174611
561901000200240025,0.09391796660376006,0.3977210291201835,0.1028821576168749,0.4054788466591816
561901000200250052,0.07667675053493692,0.4333505496937947,0.12243783664133402,0.36753486312993433
561901000200260080,0.07232146782537333,0.3937453287805736,0.06964696572240867,0.4642862376716444
561901000200270108,0.04850542908648807,0.4100462555373887,0.13342835981497786,0.40801995556114534
561901000200280135,0.0405389681413046,0.33742136169354525,0.1615663276783567,0.4604733424867934
562000300000018001,0.03985756385068762,0.23549852652259332,0.20058529796987556,0.466756712508186
562001500000010014,0.053551973629075066,0.491228315221946,0.09914937005894349,0.3560703410900355
562001500000028001,0.049540585171698355,0.6618537494177923,0.10370707541177965,0.18489858999872974
562001500000038003,0.09830936873083347,0.3737594230820217,0.08610465475948495,0.4418265534276599
562001500000040062,0.047602345744830105,0.4145949661887258,0.11494430258985942,0.42285838547658466
562001500000050077,0.03172205438066465,0.6401659442182233,0.08785410919917684,0.24025789220193527
562001500000060093,0.08289008674543961,0.6525898689893977,0.09227858494270517,0.17224145932245744
562001500000070108,0.11662962493810385,0.30649823236103596,0.027867663146742824,0.5490044795541174
562001500000080124,0.022026459457587418,0.5753200385368588,0.1338715060229584,0.26878199598259545
562001500000090139,0.074138311022528,0.5432928640558073,0.06064163129198248,0.32192719362968214
562001500000108002,0.05528538520604044,0.6702670420612575,0.0818701475983278,0.1925774251343742
562001500000110170,0.06402903258552431,0.29431022231245557,0.047055290495042805,0.5946054546069773
562001500000120186,0.08793727720965916,0.36074024868313953,0.05219726242713996,0.49912521168006135
562001500000130201,0.13373884899691799,0.5292223369737581,0.07544055102422523,0.26159826300509875
562001500000140217,0.007540191565143218,0.6437617612012215,0.08910188374561295,0.2595961634880223
562001500000150232,0.025769283841589625,0.5463985097281634,0.07394439078239272,0.35388781564785426
562001500000160248,0.026688131277239086,0.1687106421878343,0.12119625306895555,0.6603225376914871
562001500000170263,0.033407200365252056,0.6242135388247347,0.06115744813532143,0.2812218126746918
562001500000180279,0.06711506264072513,0.5465403267709716,0.16235350152993477,0.22399110905836844
562001500000190294,0.035169234068408446,0.5589477822652704,0.12483648450623681,0.28104649916008434
562002600000010009,0.11559046039038137,0.3036996123601281,0.1443036290590813,0.4343904902243393
562002600000020034,0.07030648326805071,0.46750084881207715,0.05665924128621943,0.4055334266336527
562002600000030057,0.04914991781922343,0.5282823424956531,0.042258359449732316,0.37898814588541196
562002600000048007,0.05435594739988046,0.5720076210400478,0.0705880155409444,0.3030484160191273
562002600000058004,0.02956029067619165,0.3018998645153344,0.1846786857987437,0.48386115900973026
562002600000060124,0.05188971924641851,0.3419505043461072,0.16152528319706563,0.4446344932104087
562002600000070145,0.02843216896831844,0.7389148388843758,0.057355131329542376,0.17529786081776333
562002600000080162,0.08834522595990486,0.3759551129581711,0.09252289221708182,0.44252332784442877
562002600000118001,0.07285768214420536,0.48220712218447215,0.0802818673713351,0.3646533282999874
562002600000128002,0.053430279287383364,0.5467634706793492,0.13418249756481843,0.2656237524684491
562002600000130023,0.06158112008939195,0.556154490807321,0.09625153901068771,0.2860128500925993
562002600000150057,0.07810882482238325,0.5760029496433484,0.07338655926939604,0.2725016662648723
562002600000168005,0.05139229451479628,0.5422558866010547,0.11059420241174298,0.29575761647240606
562002600000170102,0.05569608918537754,0.5163305052494908,0.08875258370456597,0.3392208218605658
562002600000180124,0.05700852670636513,0.5713057082244629,0.09621827057753897,0.275467494491633
562002600000198003,0.03597242114378976,0.6853856487803794,0.10155547413649535,0.1770864559393354
562002600000200167,0.05932031780443354,0.5796476516062942,0.12633560052887993,0.23469643006039237
562002600000210186,0.030189635122220816,0.6735213181195381,0.09595744435872931,0.2003316023995118
562002600000220211,0.10048708881030226,0.3711883632481484,0.07735370654567292,0.45097084139587645
562002600000230234,0.04537917793873811,0.583878756145097,0.09224190592547343,0.27850015999069144
562002600000240257,0.0842869037706673,0.22122992744141787,0.08069465921256096,0.6125990246223385
562002600000258006,0.06961128831702439,0.5653457317402822,0.14575336541060713,0.21928961453208629
562003300000020012,0.08427105186943284,0.2849510596866972,0.1314995726405165,0.49692371809814434
562003300000038001,0.0804383419521131,0.36165912861164695,0.12724453018194,0.43065799925429993
562003300000040025,0.05466915624223677,0.46580172614134485,0.05470121086331108,0.4248279067531073
562003300000050033,0.0597181779605215,0.19579461816479127,0.15921335655024071,0.5852738473244465
562003300000060040,0.073849534516417,0.3110646772025859,0.07798607636742956,0.5354647151345112
562003300000070045,0.12413476112567236,0.3402132933522295,0.15711369991190294,0.37744387233041315
562003300000080051,0.049669956212012284,0.32541446092847964,0.07375879572141254,0.5500675337123935
562003300000090059,0.04962157285349105,0.39890231066111975,0.05533557215177184,0.49300786927973533
562003300000100066,0.0482874478724035,0.3336008063719193,0.24468249105678203,0.372638693993715
562003300000110074,0.04750147115028786,0.49959657115817446,0.12111358493542106,0.33178837275611667
562003300000120081,0.017726778872729353,0.6762670834683491,0.10096639536435202,0.2050397422945695
562003300000130088,0.060480878642457825,0.36319447880077177,0.10702270815811607,0.4693019343986543
562003300000140095,0.0643613798290884,0.3263408620797727,0.08075050667558137,0.5222790998934415
562003300000160109,0.06144488816370066,0.31737637057400625,0.06584469261683608,0.5543817100192372
562003300000170116,0.07437815648040619,0.30963891214519135,0.07227158559969751,0.5437113457747049
562003300000180122,0.12664791551628934,0.24243770706791828,0.13971045002760907,0.4912039273881833
562003300000190130,0.047009322064637815,0.4989843664986035,0.05638579564003047,0.3976205157967282
562003300000200137,0.06560030927585957,0.46303186991084155,0.0913330272790973,0.38003479353420155
562003300000210144,0.1000129912958318,0.4352983501054294,0.18463629368323223,0.2800523649155066
562003300000220151,0.08564792154280171,0.3986045725168421,0.09409346160349569,0.4216540443368605
562003300000230158,0.01985522233712513,0.493810016250554,0.1765696557837199,0.309765105628601
562003300000240165,0.19865940341426866,0.3493246390312063,0.0825216176262125,0.3694943399283125
562207200000020016,0.024856768491637336,0.5818410708321557,0.15904478072091052,0.23425737995529636
562207200000040032,0.09508227086098849,0.4096461169594254,0.1399685117154941,0.355303100464092
562207200000050040,0.05734932041555738,0.5167744260063655,0.12027343515423264,0.3056028184238445
562207200000060048,0.0645233062632106,0.42969184558905327,0.07957874439129306,0.4262061037564431
562207200000070056,0.012543989102054717,0.5721421273697355,0.09671926438869338,0.3185946191395164
562207200000090069,0.04882660438215994,0.41678715752789824,0.17815964112260407,0.3562265969673377
562207200000100076,0.029974514055308304,0.3859789265472251,0.2953706873597322,0.2886758720377344
562207200000110084,0.047833447394013615,0.44500474252302225,0.19959418410594437,0.30756762597701975
562207200000128001,0.050909694417359916,0.5348007385432442,0.0861668360890401,0.32812273095035577
